1578552787000,91
1578552788000,704
1578552788000,935
1578552789000,15
1578552790000,975
1578552794000,779
1578552794000,830
1578552795000,402
1578552796000,683
1578552797000,48
1578552798000,864
1578552798000,884
1578552800000,694
1578552801000,357
1578552801000,747
1578552801000,891
1578552803000,620
1578552806000,239
1578552806000,794
1578552807000,157
1578552807000,202
1578552807000,635
1578552808000,66
1578552810000,123
1578552811000,189
1578552811000,757
1578552812000,521
1578552813000,371
1578552813000,456
1578552814000,729
1578552816000,31
1578552817000,17
1578552817000,204
1578552818000,910
1578552818000,937
1578552819000,842
1578552822000,519
1578552825000,378
1578552825000,680
1578552830000,546
1578552835000,127
1578552835000,305
1578552835000,393
1578552835000,912
1578552836000,562
1578552838000,37
1578552838000,54
1578552841000,84
1578552841000,961
1578552842000,580
1578552846000,591
1578552847000,526
1578552847000,664
1578552847000,830
1578552849000,208
1578552849000,300
1578552852000,494
1578552853000,30
1578552855000,167
1578552857000,965
1578552858000,520
1578552860000,478
1578552862000,332
1578552863000,880
1578552864000,168
1578552865000,172
1578552865000,698
1578552866000,349
1578552867000,51
1578552867000,993
1578552868000,788
1578552869000,595
1578552869000,983
1578552870000,342
1578552873000,68
1578552874000,27
1578552877000,436
1578552878000,360
1578552878000,972
1578552882000,169
1578552882000,840
1578552883000,488
1578552884000,194
1578552884000,380
1578552887000,804
1578552888000,350
1578552888000,560
1578552889000,180
1578552891000,21
1578552891000,177
1578552892000,438
1578552893000,719
1578552894000,530
1578552896000,83
1578552896000,896
1578552896000,919
1578552897000,905
1578552899000,187
1578552899000,913
1578552901000,131
1578552901000,301
1578552901000,746
1578552902000,64
1578552902000,284
1578552903000,622
1578552905000,542
1578552905000,602
1578552905000,728
1578552908000,660
1578552909000,267
1578552909000,963
1578552911000,23
1578552911000,565
1578552911000,961
1578552918000,25
1578552918000,891
1578552920000,396
1578552920000,411
1578552921000,962
1578552922000,468
1578552924000,234
1578552924000,449
1578552924000,663
1578552925000,1000
1578552926000,838
1578552928000,363
1578552928000,814
1578552929000,533
1578552929000,667
1578552930000,183
1578552931000,767
1578552932000,31
1578552934000,18
1578552935000,925
1578552936000,501
1578552936000,803
1578552937000,680
1578552938000,803
1578552939000,428
1578552942000,212
1578552943000,884
1578552944000,342
1578552944000,557
1578552944000,893
1578552945000,702
1578552946000,231
1578552949000,937
1578552950000,820
1578552952000,76
1578552952000,198
1578552956000,188
1578552957000,967
1578552958000,324
1578552958000,746
1578552958000,822
1578552959000,167
1578552963000,369
1578552963000,951
1578552964000,882
1578552964000,946
1578552965000,188
1578552966000,949
1578552968000,314
1578552968000,526
1578552970000,788
1578552970000,802
1578552971000,425
1578552974000,423
1578552974000,835
1578552975000,135
1578552976000,369
1578552976000,703
1578552977000,222
1578552979000,23
1578552979000,133
1578552979000,136
1578552979000,509
1578552979000,935
1578552981000,340
1578552982000,174
1578552983000,270
1578552983000,669
1578552983000,997
1578552988000,54
1578552988000,181
1578552990000,25
1578552990000,624
1578552991000,884
1578552991000,965
1578552992000,31
1578552992000,267
1578552993000,341
1578552996000,851
1578552998000,144
1578552999000,446
1578553000000,27
1578553000000,47
1578553001000,242
1578553001000,549
1578553002000,884
1578553003000,2
1578553003000,634
1578553005000,507
1578553006000,250
1578553006000,383
1578553006000,552
1578553006000,561
1578553006000,670
1578553006000,806
1578553007000,935
1578553010000,356
1578553011000,761
1578553016000,587
1578553016000,938
1578553017000,819
1578553018000,126
1578553021000,368
1578553022000,237
1578553025000,415
1578553025000,657
1578553026000,64
1578553026000,595
1578553026000,965
1578553027000,893
1578553028000,27
1578553028000,62
1578553028000,429
1578553031000,123
1578553031000,555
1578553033000,856
1578553039000,568
1578553040000,858
1578553041000,403
1578553043000,799
1578553046000,488
1578553046000,882
1578553047000,801
1578553048000,62
1578553048000,424
1578553049000,307
1578553050000,443
1578553051000,73
1578553051000,91
1578553052000,343
1578553052000,388
1578553055000,201
1578553057000,925
1578553058000,223
1578553058000,573
1578553060000,159
1578553063000,476
1578553063000,533
1578553064000,110
1578553065000,712
1578553066000,189
1578553066000,250
1578553069000,757
1578553070000,117
1578553070000,732
1578553071000,962
1578553073000,733
1578553073000,750
1578553074000,560
1578553074000,673
1578553075000,951
1578553076000,54
1578553082000,254
1578553082000,779
1578553086000,532
1578553086000,741
1578553088000,204
1578553088000,913
1578553088000,923
1578553089000,31
1578553090000,669
1578553091000,215
1578553092000,267
1578553092000,510
1578553093000,301
1578553093000,805
1578553094000,225
1578553094000,421
1578553094000,815
1578553095000,321
1578553097000,423
1578553097000,912
1578553100000,34
1578553100000,278
1578553100000,970
1578553101000,23
1578553101000,86
1578553102000,49
1578553102000,639
1578553102000,859
1578553103000,555
1578553104000,29
1578553104000,698
1578553106000,300
1578553108000,578
1578553110000,39
1578553112000,231
1578553112000,501
1578553112000,760
1578553113000,435
1578553115000,541
1578553115000,894
1578553116000,455
1578553117000,401
1578553118000,181
1578553119000,723
1578553120000,970
1578553121000,443
1578553121000,884
1578553123000,118
1578553123000,267
1578553123000,927
1578553124000,945
1578553125000,196
1578553126000,864
1578553128000,376
1578553130000,936
1578553133000,711
1578553137000,32
1578553139000,85
1578553139000,369
1578553141000,47
1578553141000,71
1578553143000,251
1578553144000,667
1578553146000,1000
1578553147000,134
1578553155000,757
1578553155000,963
1578553156000,559
1578553157000,437
1578553158000,218
1578553158000,689
1578553160000,44
1578553160000,309
1578553160000,330
1578553161000,173
1578553161000,311
1578553161000,552
1578553161000,751
1578553161000,961
1578553162000,167
1578553162000,455
1578553163000,851
1578553163000,920
1578553164000,139
1578553164000,351
1578553165000,839
1578553167000,375
1578553167000,429
1578553168000,73
1578553168000,116
1578553169000,214
1578553169000,723
1578553171000,492
1578553171000,564
1578553172000,62
1578553173000,870
1578553174000,946
1578553176000,856
1578553177000,596
1578553177000,641
1578553179000,350
1578553180000,731
1578553181000,123
1578553181000,358
1578553181000,476
1578553181000,876
1578553183000,289
1578553183000,743
1578553185000,135
1578553185000,375
1578553186000,165
1578553187000,804
1578553188000,313
1578553189000,579
1578553192000,226
1578553192000,288
1578553195000,32
1578553195000,728
1578553196000,804
1578553199000,123
1578553199000,820
1578553202000,435
1578553204000,526
1578553205000,203
1578553205000,413
1578553206000,555
1578553207000,803
1578553207000,913
1578553208000,226
1578553208000,624
1578553211000,589
1578553213000,312
1578553213000,343
1578553213000,377
1578553213000,581
1578553215000,962
1578553216000,423
1578553217000,526
1578553218000,228
1578553219000,416
1578553220000,554
1578553221000,36
1578553224000,77
1578553224000,712
1578553225000,128
1578553225000,317
1578553225000,531
1578553225000,844
1578553226000,165
1578553227000,308
1578553229000,486
1578553229000,913
1578553230000,60
1578553231000,180
1578553231000,885
1578553234000,868
1578553235000,559
1578553236000,90
1578553237000,706
1578553237000,972
1578553239000,515
1578553240000,175
1578553240000,275
1578553241000,643
1578553242000,204
1578553245000,319
1578553247000,638
1578553249000,663
1578553253000,144
1578553253000,693
1578553253000,834
1578553253000,951
1578553254000,579
1578553255000,120
1578553255000,821
1578553256000,123
1578553260000,444
1578553261000,312
1578553261000,746
1578553262000,19
1578553262000,503
1578553264000,580
1578553265000,69
1578553265000,750
1578553267000,91
1578553267000,836
1578553269000,15
1578553270000,369
1578553271000,204
1578553271000,965
1578553272000,203
1578553272000,949
1578553273000,402
1578553274000,494
1578553274000,501
1578553275000,834
1578553276000,927
1578553277000,471
1578553278000,560
1578553281000,922
1578553282000,746
1578553284000,135
1578553284000,459
1578553286000,284
1578553287000,402
1578553289000,16
1578553289000,377
1578553289000,936
1578553290000,356
1578553291000,19
1578553292000,664
1578553293000,126
1578553293000,510
1578553294000,117
1578553294000,124
1578553295000,551
1578553296000,24
1578553296000,69
1578553298000,999
1578553299000,37
1578553299000,357
1578553300000,127
1578553302000,298
1578553303000,193
1578553303000,356
1578553303000,423
1578553304000,51
1578553304000,653
1578553305000,431
1578553306000,711
1578553307000,49
1578553308000,183
1578553308000,545
1578553308000,807
1578553309000,628
1578553310000,70
1578553310000,521
1578553310000,668
1578553310000,822
1578553312000,843
1578553313000,473
1578553313000,501
1578553314000,634
1578553314000,760
1578553315000,68
1578553315000,488
1578553315000,590
1578553317000,448
1578553317000,1000
1578553319000,415
1578553319000,904
1578553320000,86
1578553320000,480
1578553320000,962
1578553320000,996
1578553321000,490
1578553321000,694
1578553323000,491
1578553327000,31
1578553329000,115
1578553329000,981
1578553330000,298
1578553331000,68
1578553331000,184
1578553331000,591
1578553332000,602
1578553334000,338
1578553334000,882
1578553336000,35
1578553338000,45
1578553340000,891
1578553341000,252
1578553341000,356
1578553342000,163
1578553342000,397
1578553343000,78
1578553343000,591
1578553343000,842
1578553343000,967
1578553344000,527
1578553347000,698
1578553348000,381
1578553349000,880
1578553352000,30
1578553352000,66
1578553352000,896
1578553354000,936
1578553355000,363
1578553356000,430
1578553357000,83
1578553358000,951
1578553360000,157
1578553360000,760
1578553363000,79
1578553364000,779
1578553365000,212
1578553367000,202
1578553367000,239
1578553367000,395
1578553368000,498
1578553369000,761
1578553370000,131
1578553371000,858
1578553371000,899
1578553371000,919
1578553372000,497
1578553372000,882
1578553373000,186
1578553373000,342
1578553374000,634
1578553374000,805
1578553376000,486
1578553376000,680
1578553377000,441
1578553379000,18
1578553380000,438
1578553381000,73
1578553381000,486
1578553382000,64
1578553382000,641
1578553383000,16
1578553383000,208
1578553384000,403
1578553386000,552
1578553387000,538
1578553388000,168
1578553388000,395
1578553389000,972
1578553390000,167
1578553394000,208
1578553396000,814
1578553396000,968
1578553397000,230
1578553397000,634
1578553398000,819
1578553399000,48
1578553404000,620
1578553405000,949
1578553406000,363
1578553406000,553
1578553407000,21
1578553407000,843
1578553408000,910
1578553409000,73
1578553410000,576
1578553410000,830
1578553411000,488
1578553413000,819
1578553414000,293
1578553414000,627
1578553415000,71
1578553417000,311
1578553417000,933
1578553418000,117
1578553418000,558
1578553418000,568
1578553418000,635
1578553419000,683
1578553421000,904
1578553424000,981
1578553425000,393
1578553425000,468
1578553425000,713
1578553427000,670
1578553429000,324
1578553429000,794
1578553430000,989
1578553431000,23
1578553431000,49
1578553431000,110
1578553434000,997
1578553435000,560
1578553435000,903
1578553436000,993
1578553437000,127
1578553437000,733
1578553437000,936
1578553438000,562
1578553442000,30
1578553442000,250
1578553442000,767
1578553443000,568
1578553444000,371
1578553445000,47
1578553447000,455
1578553448000,395
1578553452000,552
1578553452000,619
1578553452000,805
1578553455000,975
1578553457000,194
1578553457000,533
1578553457000,654
1578553459000,231
1578553459000,503
1578553461000,220
1578553461000,665
1578553462000,144
1578553462000,541
1578553462000,685
1578553463000,446
1578553465000,69
1578553465000,952
1578553465000,992
1578553466000,424
1578553467000,437
1578553468000,208
1578553468000,843
1578553471000,641
1578553472000,316
1578553472000,682
1578553475000,390
1578553476000,169
1578553476000,749
1578553478000,965
1578553480000,290
1578553480000,530
1578553482000,47
1578553483000,350
1578553484000,177
1578553484000,983
1578553487000,234
1578553487000,861
1578553487000,925
1578553488000,576
1578553489000,554
1578553489000,946
1578553491000,230
1578553491000,311
1578553492000,864
1578553492000,962
1578553493000,84
1578553493000,136
1578553493000,284
1578553495000,62
1578553496000,5
1578553501000,203
1578553502000,316
1578553502000,476
1578553502000,546
1578553502000,703
1578553502000,767
1578553503000,586
1578553503000,925
1578553504000,467
1578553504000,896
1578553506000,742
1578553507000,935
1578553508000,25
1578553508000,136
1578553509000,73
1578553509000,317
1578553510000,904
1578553511000,683
1578553513000,23
1578553514000,576
1578553515000,338
1578553515000,480
1578553516000,455
1578553517000,37
1578553517000,867
1578553518000,351
1578553519000,34
1578553519000,388
1578553520000,799
1578553522000,624
1578553523000,935
1578553527000,519
1578553528000,657
1578553529000,196
1578553529000,966
1578553530000,512
1578553532000,64
1578553533000,428
1578553535000,899
1578553535000,965
1578553537000,680
1578553538000,819
1578553538000,940
1578553540000,416
1578553540000,694
1578553541000,526
1578553544000,147
1578553546000,126
1578553546000,135
1578553547000,357
1578553547000,639
1578553549000,635
1578553550000,60
1578553551000,421
1578553553000,2
1578553553000,73
1578553555000,379
1578553557000,215
1578553558000,752
1578553558000,830
1578553559000,819
1578553560000,95
1578553560000,340
1578553561000,127
1578553562000,488
1578553563000,526
1578553564000,222
