23,1578546154000,1578546172000
0,1578546168000,1578546178000
23,1578546186000,1578546193000
23,1578546195000,1578546205000
0,1578546219000,1578546229000
23,1578546222000,1578546229000
23,1578546237000,1578546260000
23,1578546270000,1578546277000
23,1578546278000,1578546285000
0,1578546285000,1578546305000
23,1578546311000,1578546318000
23,1578546332000,1578546344000
0,1578546334000,1578546346000
23,1578546362000,1578546369000
23,1578546373000,1578546380000
0,1578546388000,1578546398000
23,1578546406000,1578546448000
0,1578546426000,1578546436000
0,1578546449000,1578546459000
23,1578546456000,1578546463000
0,1578546461000,1578546478000
23,1578546478000,1578546493000
23,1578546505000,1578546512000
23,1578546518000,1578546525000
23,1578546537000,1578546544000
23,1578546545000,1578546552000
23,1578546558000,1578546565000
0,1578546560000,1578546578000
23,1578546575000,1578546582000
23,1578546588000,1578546608000
0,1578546604000,1578546614000
23,1578546612000,1578546623000
23,1578546661000,1578546673000
0,1578546664000,1578546674000
23,1578546675000,1578546683000
23,1578546688000,1578546695000
23,1578546702000,1578546716000
0,1578546703000,1578546713000
0,1578546745000,1578546761000
23,1578546758000,1578546767000
23,1578546772000,1578546786000
23,1578546790000,1578546797000
0,1578546792000,1578546802000
23,1578546805000,1578546812000
23,1578546824000,1578546840000
0,1578546827000,1578546837000
0,1578546845000,1578546855000
23,1578546849000,1578546863000
23,1578546876000,1578546883000
0,1578546878000,1578546888000
0,1578546891000,1578546901000
23,1578546896000,1578546903000
23,1578546922000,1578546929000
23,1578546936000,1578546943000
23,1578546957000,1578546964000
0,1578546965000,1578546975000
23,1578546981000,1578546992000
0,1578546984000,1578546999000
23,1578547002000,1578547016000
23,1578547033000,1578547057000
0,1578547034000,1578547044000
23,1578547058000,1578547065000
23,1578547069000,1578547082000
23,1578547100000,1578547114000
23,1578547116000,1578547123000
0,1578547135000,1578547145000
23,1578547135000,1578547142000
23,1578547145000,1578547152000
23,1578547166000,1578547173000
0,1578547174000,1578547184000
23,1578547174000,1578547188000
23,1578547200000,1578547207000
23,1578547209000,1578547216000
23,1578547218000,1578547225000
0,1578547234000,1578547247000
23,1578547239000,1578547246000
23,1578547254000,1578547261000
0,1578547265000,1578547297000
23,1578547275000,1578547282000
23,1578547284000,1578547291000
23,1578547301000,1578547308000
23,1578547310000,1578547317000
0,1578547311000,1578547321000
0,1578547326000,1578547347000
23,1578547343000,1578547350000
23,1578547356000,1578547363000
0,1578547365000,1578547375000
23,1578547370000,1578547382000
0,1578547390000,1578547421000
23,1578547402000,1578547419000
23,1578547425000,1578547432000
0,1578547428000,1578547438000
23,1578547440000,1578547468000
23,1578547489000,1578547496000
23,1578547501000,1578547524000
0,1578547503000,1578547525000
23,1578547525000,1578547532000
0,1578547528000,1578547538000
23,1578547533000,1578547544000
23,1578547546000,1578547553000
0,1578547549000,1578547576000
23,1578547569000,1578547576000
23,1578547577000,1578547592000
0,1578547593000,1578547603000
23,1578547596000,1578547631000
23,1578547639000,1578547653000
0,1578547648000,1578547658000
23,1578547665000,1578547701000
0,1578547667000,1578547677000
0,1578547688000,1578547698000
23,1578547706000,1578547713000
0,1578547710000,1578547729000
23,1578547716000,1578547727000
0,1578547737000,1578547747000
23,1578547746000,1578547756000
0,1578547748000,1578547761000
23,1578547779000,1578547793000
0,1578547792000,1578547802000
23,1578547808000,1578547815000
0,1578547819000,1578547829000
23,1578547819000,1578547826000
23,1578547845000,1578547867000
0,1578547847000,1578547857000
0,1578547865000,1578547875000
23,1578547884000,1578547891000
23,1578547892000,1578547899000
23,1578547902000,1578547911000
0,1578547912000,1578547922000
23,1578547914000,1578547921000
23,1578547922000,1578547935000
23,1578547937000,1578547945000
23,1578547949000,1578547957000
23,1578547970000,1578547981000
23,1578547983000,1578547993000
23,1578547994000,1578548014000
23,1578548016000,1578548028000
23,1578548029000,1578548047000
0,1578548042000,1578548052000
23,1578548057000,1578548068000
23,1578548073000,1578548080000
0,1578548081000,1578548091000
23,1578548122000,1578548154000
0,1578548133000,1578548143000
0,1578548149000,1578548165000
23,1578548157000,1578548167000
23,1578548170000,1578548180000
0,1578548171000,1578548181000
23,1578548186000,1578548193000
0,1578548194000,1578548208000
23,1578548210000,1578548219000
0,1578548232000,1578548247000
23,1578548245000,1578548252000
0,1578548250000,1578548260000
0,1578548262000,1578548272000
23,1578548274000,1578548281000
23,1578548293000,1578548300000
23,1578548313000,1578548344000
0,1578548335000,1578548345000
0,1578548355000,1578548365000
23,1578548359000,1578548366000
0,1578548375000,1578548393000
23,1578548387000,1578548400000
23,1578548404000,1578548412000
23,1578548421000,1578548435000
23,1578548436000,1578548443000
23,1578548446000,1578548461000
0,1578548464000,1578548474000
23,1578548467000,1578548491000
0,1578548486000,1578548496000
0,1578548503000,1578548526000
23,1578548527000,1578548543000
23,1578548544000,1578548551000
23,1578548559000,1578548573000
0,1578548567000,1578548577000
23,1578548574000,1578548581000
23,1578548591000,1578548599000
23,1578548604000,1578548615000
23,1578548621000,1578548628000
0,1578548630000,1578548644000
23,1578548638000,1578548645000
23,1578548653000,1578548660000
0,1578548658000,1578548700000
23,1578548664000,1578548671000
23,1578548678000,1578548685000
23,1578548700000,1578548746000
0,1578548742000,1578548755000
0,1578548762000,1578548773000
23,1578548768000,1578548784000
0,1578548778000,1578548789000
23,1578548791000,1578548798000
23,1578548804000,1578548818000
0,1578548817000,1578548827000
0,1578548830000,1578548851000
23,1578548831000,1578548859000
0,1578548855000,1578548865000
23,1578548865000,1578548879000
23,1578548880000,1578548907000
0,1578548890000,1578548900000
23,1578548910000,1578548917000
0,1578548919000,1578548929000
23,1578548928000,1578548939000
0,1578548942000,1578548952000
23,1578548943000,1578548950000
0,1578548954000,1578548964000
23,1578548963000,1578548970000
0,1578548974000,1578548984000
23,1578548981000,1578548994000
0,1578548989000,1578548999000
23,1578549012000,1578549024000
0,1578549023000,1578549033000
23,1578549025000,1578549035000
23,1578549038000,1578549045000
23,1578549052000,1578549062000
0,1578549054000,1578549072000
23,1578549063000,1578549082000
23,1578549100000,1578549107000
23,1578549109000,1578549116000
23,1578549118000,1578549132000
0,1578549120000,1578549130000
23,1578549141000,1578549154000
23,1578549158000,1578549165000
0,1578549161000,1578549171000
23,1578549178000,1578549187000
0,1578549188000,1578549203000
23,1578549192000,1578549199000
0,1578549217000,1578549227000
23,1578549226000,1578549253000
0,1578549229000,1578549239000
0,1578549258000,1578549273000
23,1578549267000,1578549305000
0,1578549303000,1578549333000
23,1578549306000,1578549318000
23,1578549323000,1578549330000
23,1578549341000,1578549348000
23,1578549349000,1578549363000
0,1578549352000,1578549362000
23,1578549365000,1578549377000
23,1578549390000,1578549405000
0,1578549394000,1578549404000
0,1578549407000,1578549422000
23,1578549411000,1578549418000
23,1578549421000,1578549429000
23,1578549432000,1578549447000
23,1578549456000,1578549465000
23,1578549469000,1578549480000
23,1578549494000,1578549506000
0,1578549508000,1578549527000
23,1578549514000,1578549523000
23,1578549531000,1578549562000
0,1578549545000,1578549555000
23,1578549564000,1578549571000
0,1578549566000,1578549576000
23,1578549573000,1578549592000
23,1578549595000,1578549602000
23,1578549614000,1578549621000
23,1578549623000,1578549638000
23,1578549648000,1578549655000
0,1578549660000,1578549670000
23,1578549670000,1578549684000
23,1578549685000,1578549692000
0,1578549729000,1578549749000
23,1578549729000,1578549749000
23,1578549766000,1578549775000
227,1578549784000,1578549789000
23,1578549793000,1578549806000
23,1578549814000,1578549822000
23,1578549823000,1578549837000
0,1578549846000,1578549856000
23,1578549849000,1578549856000
23,1578549866000,1578549873000
0,1578549884000,1578549894000
23,1578549886000,1578549906000
0,1578549901000,1578549911000
23,1578549909000,1578549927000
0,1578549932000,1578549942000
23,1578549935000,1578549977000
0,1578549968000,1578549978000
0,1578549985000,1578549995000
23,1578549989000,1578549996000
23,1578550004000,1578550014000
0,1578550020000,1578550030000
23,1578550020000,1578550034000
23,1578550035000,1578550042000
23,1578550043000,1578550050000
23,1578550057000,1578550069000
0,1578550071000,1578550082000
23,1578550071000,1578550081000
23,1578550102000,1578550119000
23,1578550120000,1578550147000
23,1578550159000,1578550166000
23,1578550190000,1578550197000
0,1578550193000,1578550203000
23,1578550199000,1578550219000
23,1578550226000,1578550233000
23,1578550245000,1578550254000
23,1578550257000,1578550273000
23,1578550274000,1578550284000
23,1578550286000,1578550293000
0,1578550293000,1578550303000
23,1578550296000,1578550310000
0,1578550314000,1578550324000
23,1578550315000,1578550332000
0,1578550352000,1578550368000
23,1578550358000,1578550365000
23,1578550371000,1578550386000
0,1578550380000,1578550390000
0,1578550391000,1578550401000
23,1578550391000,1578550398000
23,1578550413000,1578550424000
23,1578550431000,1578550438000
23,1578550449000,1578550456000
0,1578550462000,1578550477000
23,1578550470000,1578550483000
23,1578550485000,1578550492000
0,1578550499000,1578550509000
23,1578550500000,1578550507000
23,1578550514000,1578550521000
0,1578550534000,1578550549000
0,1578550550000,1578550560000
0,1578550564000,1578550585000
23,1578550573000,1578550580000
91,1578550575000,1578550585000
23,1578550584000,1578550626000
0,1578550619000,1578550629000
23,1578550627000,1578550634000
0,1578550643000,1578550653000
23,1578550648000,1578550668000
0,1578550662000,1578550679000
23,1578550671000,1578550682000
23,1578550697000,1578550708000
23,1578550710000,1578550724000
0,1578550725000,1578550737000
23,1578550741000,1578550773000
0,1578550752000,1578550762000
23,1578550781000,1578550790000
0,1578550784000,1578550794000
23,1578550801000,1578550810000
23,1578550822000,1578550829000
23,1578550832000,1578550839000
23,1578550841000,1578550858000
0,1578550846000,1578550856000
23,1578550866000,1578550873000
0,1578550877000,1578550902000
23,1578550889000,1578550896000
23,1578550902000,1578550920000
0,1578550905000,1578550920000
23,1578550928000,1578550951000
0,1578550944000,1578550954000
23,1578550968000,1578550975000
23,1578550977000,1578550988000
0,1578550981000,1578551004000
23,1578550997000,1578551009000
23,1578551025000,1578551032000
0,1578551037000,1578551053000
23,1578551044000,1578551062000
23,1578551065000,1578551072000
23,1578551084000,1578551111000
23,1578551117000,1578551124000
23,1578551127000,1578551136000
23,1578551152000,1578551184000
0,1578551168000,1578551187000
23,1578551199000,1578551217000
23,1578551222000,1578551233000
23,1578551236000,1578551243000
23,1578551246000,1578551256000
23,1578551257000,1578551273000
23,1578551279000,1578551295000
23,1578551302000,1578551309000
23,1578551319000,1578551331000
0,1578551320000,1578551332000
23,1578551340000,1578551348000
23,1578551349000,1578551361000
0,1578551352000,1578551362000
23,1578551363000,1578551370000
0,1578551379000,1578551389000
23,1578551384000,1578551393000
23,1578551403000,1578551419000
23,1578551428000,1578551438000
0,1578551450000,1578551460000
23,1578551450000,1578551459000
23,1578551461000,1578551468000
0,1578551465000,1578551475000
23,1578551484000,1578551495000
23,1578551498000,1578551510000
23,1578551519000,1578551535000
0,1578551540000,1578551550000
23,1578551545000,1578551552000
23,1578551558000,1578551577000
0,1578551559000,1578551575000
0,1578551577000,1578551587000
23,1578551580000,1578551591000
0,1578551606000,1578551616000
23,1578551615000,1578551622000
23,1578551624000,1578551632000
0,1578551633000,1578551643000
23,1578551633000,1578551663000
23,1578551667000,1578551689000
23,1578551690000,1578551697000
23,1578551702000,1578551709000
23,1578551712000,1578551723000
0,1578551719000,1578551729000
23,1578551726000,1578551733000
23,1578551738000,1578551748000
23,1578551753000,1578551760000
0,1578551759000,1578551769000
23,1578551765000,1578551772000
23,1578551774000,1578551781000
0,1578551775000,1578551785000
23,1578551783000,1578551792000
0,1578551787000,1578551797000
23,1578551797000,1578551830000
0,1578551833000,1578551843000
23,1578551836000,1578551843000
23,1578551844000,1578551851000
0,1578551853000,1578551863000
23,1578551857000,1578551864000
23,1578551868000,1578551882000
0,1578551874000,1578551884000
23,1578551884000,1578551891000
0,1578551887000,1578551897000
23,1578551894000,1578551901000
23,1578551902000,1578551925000
23,1578551926000,1578551937000
0,1578551930000,1578551940000
1341,1578551930000,1578551937000
23,1578551939000,1578551946000
23,1578551982000,1578551989000
0,1578551991000,1578552001000
23,1578551994000,1578552001000
23,1578552009000,1578552016000
23,1578552022000,1578552029000
23,1578552032000,1578552039000
23,1578552042000,1578552055000
0,1578552056000,1578552066000
23,1578552062000,1578552079000
23,1578552093000,1578552106000
0,1578552099000,1578552109000
0,1578552110000,1578552123000
23,1578552111000,1578552119000
23,1578552123000,1578552130000
23,1578552134000,1578552147000
23,1578552155000,1578552162000
23,1578552168000,1578552185000
23,1578552186000,1578552193000
0,1578552187000,1578552228000
23,1578552194000,1578552201000
23,1578552202000,1578552219000
23,1578552221000,1578552232000
0,1578552243000,1578552264000
0,1578552267000,1578552296000
23,1578552269000,1578552283000
23,1578552285000,1578552326000
0,1578552324000,1578552334000
23,1578552334000,1578552341000
0,1578552341000,1578552351000
23,1578552357000,1578552388000
23,1578552394000,1578552415000
23,1578552430000,1578552443000
0,1578552435000,1578552445000
23,1578552449000,1578552458000
23,1578552466000,1578552473000
0,1578552475000,1578552485000
23,1578552475000,1578552484000
23,1578552487000,1578552497000
0,1578552495000,1578552505000
23,1578552499000,1578552519000
23,1578552526000,1578552533000
23,1578552537000,1578552544000
0,1578552538000,1578552560000
23,1578552545000,1578552552000
23,1578552555000,1578552562000
0,1578552564000,1578552592000
23,1578552578000,1578552588000
