1578551745000,703
1578551784000,346
1578551790000,920
1578551803000,225
1578551808000,966
1578551821000,242
1578551839000,876
1578551865000,509
1578551867000,531
1578551888000,99
1578551891000,834
1578551894000,844
1578551910000,590
1578551910000,868
1578551919000,772
1578551959000,85
1578551978000,649
1578552003000,459
1578552024000,668
1578552034000,45
1578552058000,165
1578552069000,229
1578552070000,672
1578552071000,586
1578552090000,248
1578552111000,430
1578552128000,977
1578552133000,553
1578552139000,495
1578552148000,308
1578552156000,316
1578552159000,228
1578552165000,381
1578552177000,581
1578552184000,793
1578552195000,305
1578552221000,441
1578552255000,704
1578552262000,176
1578552269000,954
1578552318000,840
1578552322000,473
1578552342000,436
1578552344000,239
1578552346000,993
1578552347000,177
1578552348000,446
1578552354000,622
1578552372000,557
1578552387000,542
1578552424000,341
1578552430000,234
1578552433000,340
1578552435000,938
1578552462000,741
1578552465000,838
1578552473000,401
1578552483000,802
1578552504000,314
1578552515000,368
1578552534000,174
1578552546000,134
1578552557000,643
1578552579000,421
1578552583000,578
1578552596000,673
1578552648000,39
1578552653000,589
1578552665000,638
1578552672000,214
1578552675000,551
1578552678000,251
1578552689000,522
1578552708000,173
1578552718000,70
1578552736000,471
1578552738000,66
1578552738000,521
1578552740000,15
1578552743000,157
1578552748000,842
1578552756000,580
1578552760000,910
1578552775000,880
1578552802000,168
1578552810000,438
1578552815000,919
1578552829000,21
1578552829000,602
1578552870000,814
1578552873000,212
1578552905000,324
1578552910000,967
1578552918000,997
1578552923000,507
1578552924000,703
1578552949000,657
1578552950000,670
1578552978000,799
1578553000000,159
1578553005000,215
1578553041000,639
1578553056000,118
1578553062000,945
1578553085000,218
1578553096000,731
1578553100000,44
1578553113000,210
1578553125000,564
1578553131000,358
1578553138000,77
1578553150000,128
1578553154000,175
1578553156000,885
1578553168000,515
1578553194000,120
1578553199000,922
1578553209000,24
1578553222000,193
1578553227000,124
1578553242000,590
1578553250000,653
1578553261000,473
1578553264000,252
1578553275000,78
1578553289000,79
1578553290000,163
1578553292000,186
1578553302000,497
1578553316000,968
1578553322000,538
1578553360000,713
1578553366000,293
1578553382000,989
1578553384000,903
1578553384000,952
1578553392000,654
1578553398000,220
1578553401000,685
1578553401000,975
1578553415000,749
1578553417000,682
1578553419000,177
1578553427000,742
1578553466000,940
1578553474000,752
1578553486000,147
1578553542000,294
1578553549000,76
1578553554000,149
1578553559000,372
1578553563000,509
1578553572000,840
1578553588000,305
1578553607000,329
1578553648000,926
1578553660000,727
1578553663000,140
1578553665000,642
1578553689000,543
1578553701000,661
1578553717000,307
1578553728000,599
1578553794000,954
1578553796000,346
1578553805000,636
1578553806000,39
1578553819000,114
1578553832000,441
1578553850000,192
1578553885000,672
1578553889000,638
1578553892000,325
1578553899000,391
1578553911000,825
1578553915000,845
1578553920000,347
1578553923000,434
1578553940000,610
1578553949000,125
1578553965000,602
1578553968000,364
1578553969000,842
1578553986000,282
1578553997000,146
1578554014000,583
1578554059000,997
1578554063000,511
1578554096000,872
1578554109000,304
1578554111000,703
1578554127000,577
1578554131000,215
1578554132000,556
1578554134000,449
1578554152000,59
1578554185000,274
1578554202000,2
1578554203000,380
1578554207000,386
1578554211000,789
1578554237000,507
1578554251000,855
1578554256000,41
1578554263000,806
1578554265000,717
1578554337000,690
1578554338000,731
1578554352000,104
1578554357000,321
1578554366000,85
1578554368000,644
1578554370000,678
1578554371000,772
1578554372000,688
1578554377000,643
1578554381000,77
1578554382000,99
1578554396000,154
1578554416000,564
1578554430000,916
1578554439000,590
1578554455000,578
1578554456000,738
1578554462000,948
1578554472000,483
1578554474000,596
1578554493000,195
1578554502000,217
1578554511000,308
1578554513000,57
1578554538000,975
1578554539000,15
1578554575000,814
1578554576000,406
1578554587000,96
1578554588000,765
1578554590000,40
1578554600000,504
1578554610000,151
1578554610000,707
1578554647000,393
1578554661000,178
1578554669000,381
1578554672000,758
1578554684000,177
1578554688000,94
1578554765000,185
1578554791000,823
1578554819000,569
1578554822000,964
1578554841000,161
1578554892000,314
1578554907000,895
1578554924000,174
1578554927000,557
1578554938000,557
1578554943000,11
1578554948000,259
1578554978000,938
1578554981000,613
1578554984000,227
1578555038000,616
1578555039000,101
1578555047000,347
1578555050000,385
1578555064000,670
1578555066000,327
1578555087000,492
1578555095000,113
1578555118000,952
1578555129000,354
1578555143000,977
1578555151000,129
1578555154000,352
1578555160000,726
1578555161000,55
1578555161000,908
1578555164000,389
1578555181000,55
1578555199000,885
1578555254000,749
1578555269000,143
1578555301000,294
1578555361000,997
1578555366000,544
1578555367000,276
1578555367000,449
1578555379000,544
1578555403000,703
1578555409000,12
1578555415000,808
1578555418000,584
1578555420000,549
1578555441000,811
1578555443000,770
1578555472000,657
1578555482000,218
1578555487000,756
1578555500000,780
1578555501000,6
1578555506000,374
1578555516000,674
1578555538000,76
1578555585000,798
1578555594000,309
1578555611000,524
1578555622000,638
1578555634000,918
1578555635000,220
1578555640000,638
1578555668000,672
1578555687000,212
1578555704000,557
1578555706000,272
1578555729000,499
1578555752000,782
1578555758000,176
1578555765000,814
1578555767000,344
1578555783000,987
1578555799000,15
1578555824000,859
1578555825000,70
1578555826000,66
1578555826000,98
1578555853000,55
1578555869000,577
1578555872000,84
1578555875000,394
1578555887000,2
1578555892000,155
1578555902000,177
1578555925000,421
1578555927000,466
1578555935000,806
1578555942000,305
1578555947000,462
1578555950000,282
1578555955000,795
1578555960000,964
1578555969000,372
1578555992000,990
1578556001000,866
1578556003000,575
1578556012000,643
1578556020000,102
1578556020000,150
1578556046000,484
1578556066000,303
1578556071000,612
1578556077000,855
1578556082000,730
1578556091000,303
1578556092000,99
1578556126000,652
1578556129000,979
1578556146000,240
1578556164000,596
1578556167000,859
1578556175000,238
1578556193000,214
1578556211000,427
1578556244000,72
1578556248000,888
1578556251000,124
1578556261000,880
1578556263000,590
1578556293000,348
1578556295000,452
1578556296000,841
1578556298000,967
1578556299000,385
1578556300000,55
1578556311000,544
1578556322000,952
1578556332000,557
1578556333000,638
1578556357000,255
1578556363000,217
1578556373000,852
1578556384000,739
1578556396000,375
1578556398000,724
1578556410000,502
1578556413000,975
1578556458000,258
1578556474000,296
1578556499000,58
1578556499000,505
1578556515000,988
1578556522000,737
1578556551000,162
1578556553000,837
1578556556000,632
1578556574000,632
1578556590000,158
1578556594000,971
1578556621000,182
1578556629000,614
1578556642000,386
1578556647000,412
1578556674000,20
1578556676000,335
1578556727000,373
1578556732000,287
1578556747000,595
1578556774000,535
1578556777000,769
1578556790000,50
1578556808000,567
1578556854000,678
1578556888000,113
1578556896000,470
1578556896000,578
1578556900000,777
1578556908000,83
1578556915000,163
1578556928000,799
1578556932000,235
1578556942000,871
1578556948000,524
1578556949000,507
1578556964000,51
1578556964000,825
1578556967000,134
1578556968000,442
1578556977000,43
1578556995000,133
1578557025000,87
1578557036000,831
1578557043000,557
1578557046000,467
1578557046000,734
1578557051000,503
1578557058000,703
1578557062000,393
1578557078000,303
1578557103000,261
1578557106000,646
1578557109000,55
1578557131000,440
1578557134000,247
1578557165000,94
1578557175000,697
1578557176000,243
1578557176000,362
1578557214000,17
1578557226000,26
1578557234000,969
1578557237000,638
1578557259000,74
1578557263000,548
1578557267000,214
1578557271000,21
1578557299000,477
1578557307000,877
1578557318000,662
1578557332000,676
1578557346000,945
1578557390000,603
1578557418000,385
1578557427000,33
1578557462000,632
1578557485000,420
1578557500000,269
1578557507000,853
1578557510000,228
1578557513000,672
1578557519000,347
1578557522000,217
1578557528000,466
1578557561000,178
1578557569000,557
1578557570000,375
1578557577000,178
1578557577000,374
1578557577000,960
1578557590000,739
1578557603000,544
1578557630000,35
1578557653000,219
1578557663000,292
1578557681000,220
1578557689000,934
1578557717000,722
1578557721000,607
1578557721000,607
1578557725000,826
1578557728000,826
1578557730000,224
1578557736000,931
1578557743000,716
1578557748000,353
1578557749000,931
1578557752000,326
1578557757000,714
1578557788000,797
1578557794000,55
1578557797000,678
1578557799000,929
1578557842000,20
1578557864000,709
1578557891000,608
1578557902000,245
1578557925000,889
1578557977000,748
1578557983000,798
1578557986000,467
1578558007000,875
1578558008000,604
1578558013000,930
1578558034000,881
1578558040000,439
1578558068000,303
1578558089000,758
1578558106000,500
1578558110000,42
1578558110000,638
1578558114000,963
1578558128000,514
1578558147000,540
1578558158000,366
1578558163000,814
1578558169000,847
1578558170000,82
1578558174000,814
1578558175000,636
1578558206000,278
1578558216000,948
1578558223000,906
1578558237000,678
1578558240000,607
1578558241000,345
1578558246000,92
1578558292000,828
1578558325000,282
1578558350000,94
1578558350000,420
1578558353000,178
1578558361000,544
1578558368000,436
1578558373000,768
1578558379000,931
1578558437000,547
1578558460000,616
1578558463000,886
1578558464000,791
1578558498000,958
1578558510000,55
1578558511000,848
1578558516000,978
1578558533000,632
1578558602000,330
1578558614000,534
1578558633000,826
1578558656000,585
1578558677000,717
1578558678000,3
1578558695000,428
1578558695000,825
1578558701000,303
1578558706000,537
1578558706000,539
1578558718000,442
1578558723000,384
1578558736000,138
1578558752000,740
1578558754000,557
1578558775000,745
1578558777000,570
1578558782000,514
1578558783000,366
1578558785000,418
1578558788000,332
1578558790000,279
1578558798000,374
1578558812000,535
1578558819000,934
1578558831000,934
1578558839000,517
1578558860000,344
1578558863000,754
1578558879000,638
1578558892000,862
1578558897000,35
1578558898000,51
1578558913000,540
1578558913000,995
1578558943000,710
1578558968000,417
1578558969000,883
1578558971000,550
1578558988000,178
1578558999000,141
1578559008000,629
1578559013000,548
1578559013000,863
1578559014000,387
1578559018000,616
1578559077000,678
1578559091000,55
1578559100000,655
1578559112000,158
1578559112000,814
1578559116000,607
1578559136000,600
1578559156000,973
1578559182000,645
1578559205000,82
1578559266000,772
1578559272000,887
1578559285000,431
1578559309000,666
1578559320000,755
1578559327000,826
1578559339000,544
1578559356000,931
1578559364000,980
1578559374000,626
1578559382000,777
1578559387000,557
1578559393000,914
1578559394000,914
1578559406000,121
1578559452000,420
1578559452000,611
1578559491000,638
1578559531000,675
1578559536000,347
1578559568000,514
1578559573000,17
1578559579000,705
1578559584000,156
1578559605000,736
1578559660000,930
1578559661000,506
1578559666000,161
1578559679000,161
1578559696000,407
1578559699000,337
1578559738000,708
1578559749000,956
1578559762000,263
1578559763000,814
1578559766000,303
1578559776000,873
1578559790000,744
1578559798000,35
1578559801000,833
1578559835000,879
1578559841000,616
1578559845000,632
1578559854000,119
1578559869000,998
1578559888000,67
1578559930000,818
1578559931000,366
1578559961000,934
1578559963000,28
1578559968000,523
1578559973000,566
1578560026000,178
1578560039000,55
1578560069000,439
1578560071000,659
1578560077000,217
1578560082000,678
1578560084000,691
1578560111000,982
1578560142000,387
1578560169000,826
1578560182000,638
1578560202000,326
1578560207000,710
1578560208000,790
1578560214000,343
1578560237000,404
1578560252000,914
1578560256000,941
1578560272000,544
1578560273000,209
1578560285000,540
1578560306000,420
1578560311000,528
1578560320000,514
1578560337000,857
1578560340000,776
1578560343000,931
1578560406000,483
1578560428000,793
1578560450000,557
1578560458000,330
1578560462000,758
1578560462000,827
1578560475000,607
1578560485000,370
1578560486000,161
1578560508000,46
1578560519000,266
1578560546000,786
1578560577000,825
1578560662000,713
1578560667000,781
1578560684000,934
1578560694000,650
1578560694000,948
1578560698000,632
1578560710000,616
1578560723000,35
1578560733000,322
1578560757000,142
1578560794000,366
1578560830000,303
1578560847000,465
1578560849000,814
1578560873000,178
1578560894000,582
1578560915000,221
1578560945000,445
1578561003000,966
1578561019000,544
1578561031000,678
1578561049000,171
1578561061000,400
1578561075000,177
1578561087000,638
1578561104000,514
1578561116000,963
1578561121000,607
1578561128000,233
1578561156000,572
1578561194000,420
1578561210000,13
1578561212000,826
1578561213000,931
1578561221000,597
1578561234000,53
1578561251000,710
1578561287000,55
1578561299000,38
1578561320000,213
1578561320000,616
1578561324000,439
1578561334000,259
1578561388000,525
1578561394000,161
1578561412000,914
1578561428000,862
1578561446000,148
1578561448000,863
1578561450000,540
1578561456000,713
1578561457000,318
1578561462000,130
1578561487000,557
1578561493000,35
1578561546000,483
1578561572000,398
1578561584000,632
1578561584000,934
1578561629000,111
1578561654000,111
1578561669000,419
1578561671000,953
1578561684000,253
